-0.44285907732491314, -0.11625464156676411
-0.44319276524104256, -0.11612185996507761
-0.44289917678798446, -0.11631311564442155
-0.44326333813348046, -0.11606501006113157
-0.4419095474091047, -0.11643183348495331
-0.4417081703116778, -0.11653482815829197
-0.4414461074405256, -0.11634479468515635
-0.44166902890056603, -0.1163590607027443
-0.44310192469001225, -0.116408705930033
-0.44123654577324334, -0.11647771628059725
-0.4429541690405956, -0.11637036267909366
-0.4413524580178511, -0.11648116338774814
-0.44152176228921436, -0.11672793089656038
-0.44313295845805334, -0.11618137329412251
-0.44288412009980693, -0.11615218937433786
-0.44146968774799733, -0.11657959151068396
-0.4431597060057143, -0.11612115360144123
-0.44306107194603506, -0.11633048701716964
-0.4414699100359434, -0.1164327132956321
-0.4412376352972616, -0.11636658260794894
-0.44134151340333394, -0.11628029563178052
-0.4413646036834408, -0.11657672776765751
-0.4414698885020919, -0.11671623687077966
-0.44305638405243497, -0.11664876739932717
-0.4429615494694292, -0.11651132585349819
-0.44130638034202047, -0.11658082967348977
-0.4429106951200593, -0.11573270650302395
-0.44306468659396114, -0.11583547058465811
-0.44141370825782983, -0.11644624192965963
-0.44162731748459017, -0.11645791382530021
-0.44190468389386556, -0.1164285743245727
-0.44157736856599583, -0.11669039074845003
-0.44154977196225864, -0.1164136364307595
-0.43783406404470626, -0.13827339103820618
-0.44137566691572355, -0.11626642456509768
-0.4427934370031186, -0.11641345749573458
-0.4396838174173392, -0.13819392402859826
-0.4429071220865906, -0.11624023838692799
-0.44146454509712474, -0.1167373159710008
-0.44160426048982143, -0.11666243227543506
-0.44161167727014966, -0.11630347155761256
-0.44176369457090536, -0.11631221327552452
-0.4415583822332879, -0.11633541358978984
-0.4385277380031675, -0.13809045763510797
-0.44158063873041675, -0.11610257092382541
-0.44323213195004607, -0.11599380320860048
-0.4433875860627346, -0.11628389538971567
-0.4430944951249177, -0.11637492937269231
-0.44309485978459484, -0.11625132316417242
-0.4429430603541031, -0.1162356036541414
-0.44314648840179544, -0.11632025572072954
-0.44157124209319737, -0.11641629626635962
-0.44177019665593886, -0.11643811317711478
-0.4414393528913655, -0.11644136959796281
-0.4417511021085843, -0.11657068208106368
-0.44146448803896565, -0.1163956261509665
-0.4415271751325483, -0.11656060045693546
-0.44153275997755986, -0.11653309251292389
-0.44148977817136237, -0.11627755588564458
-0.441489053889744, -0.11644880136844808
-0.441829993111506, -0.1164191291731695
-0.4414426245917365, -0.11632281469486538
-0.4417307084412123, -0.11640322189660011
-0.44172784701591217, -0.11651447578968198
-0.4416048014004475, -0.11630414081287313
-0.4416318484492323, -0.1163717938088316
-0.44151173619915796, -0.11641248478093419
-0.4430073537590098, -0.11616919433553946
-0.44155815067003057, -0.11633882540526098
-0.4431816288814897, -0.11610299031205236
-0.4432254050478126, -0.11639978817718843
-0.44292869133153207, -0.11635862948859796
-0.4415758731001185, -0.11647066993736885
-0.44300397592181856, -0.11645100716861082
-0.4415650284073372, -0.11636194639047427
-0.4380176886626382, -0.1382743472979938
-0.4414040622713995, -0.1165544367131743
-0.44148431237063335, -0.11651762239811442
-0.4432281689540709, -0.11641757138922157
-0.4416674079003569, -0.11652618979708854
-0.4417758066676897, -0.11626796898378901
-0.4413330915531165, -0.1163804638570706
-0.4429912064980954, -0.11623827306705142
-0.4412663516020383, -0.11632958259726085
-0.4393727574228568, -0.13800824297107442
-0.44328025888525796, -0.1162926620983593
-0.4416637070490746, -0.11663791799188344
-0.4428839964097641, -0.11611046029017147
-0.4413034010764567, -0.11645118031942012
-0.44143080662953466, -0.11625072604009139
-0.4414323989374907, -0.11642551864530193
-0.4414938528226845, -0.11612727346350545
-0.44162322792118514, -0.11620959199003067
-0.4416249524073524, -0.11636899979284224
-0.441632672873565, -0.11657783204927057
-0.44164138571371375, -0.1164214113337716
-0.44143293346718643, -0.11666668574287407
-0.4430734577850504, -0.1162762709887397
-0.4412450130474128, -0.11651183321629338
-0.4428479556125829, -0.11639435187618469
-0.44125793356472365, -0.11650932172939972
-0.44325065616776493, -0.11650105164055738
-0.44143590070685984, -0.1166716693688278
-0.44175982068107933, -0.11641595456048834
-0.44159134409548695, -0.11656362052392688
-0.44140245040336606, -0.11645447238460245
-0.4416016679171202, -0.11636017440357768
-0.4418060092969213, -0.11635396069693779
-0.44143522856023504, -0.11635772506459884
-0.44150911981195134, -0.11652388451029412
-0.4429773216718582, -0.1163627458510377
-0.44292851345754863, -0.11646893910239176
-0.441586119705754, -0.1165236726275774
-0.44293088175100204, -0.1163113970027132
-0.4431357562227343, -0.11623677938093493
-0.44280742671083745, -0.11616315148497017
-0.4414953855123925, -0.11643111904117842
-0.4415885428842454, -0.1163366872725638
-0.44150701029461453, -0.11660981464081678
-0.4416478365095901, -0.11657871149521874
-0.44166663116094584, -0.11666554680028583
-0.4412874670177554, -0.11672367245622255
-0.4413192020822831, -0.11663241373216342
-0.43782933741798274, -0.1381497425668177
-0.4398772280583468, -0.1382601364535295
-0.4431098943412478, -0.11631819166723875
-0.44125137368378975, -0.11660500989505104
-0.4431279854406844, -0.1166162234262254
-0.4430952931347149, -0.11644838585182271
-0.4414168642748196, -0.11666871116152844
-0.43814716595018227, -0.13850001125932843
-0.43952635994346306, -0.13785983972206664
-0.441546982259592, -0.11636745347448207
-0.44281106682034727, -0.11590019193924342
-0.44297030726798753, -0.11630958447210432
-0.44296782411514374, -0.11648623189050598
-0.44310766675195024, -0.11641608392841948
-0.441681943246077, -0.11677707180744011
-0.44172378038722343, -0.11660198847955176
-0.4413017241815602, -0.11633002635987523
-0.44276795080870873, -0.11607559165426684
-0.4411526892760688, -0.11640415933349005
-0.4413804971759803, -0.11621344671981045
-0.4414600302239928, -0.11650211791596125
-0.4431394771577514, -0.116777722052763
-0.44256676998886035, -0.11682780265113127
-0.44147955336438754, -0.11657015055639394
-0.4430252678264919, -0.11632326983713215
-0.44142351308573274, -0.11640754660176089
-0.44297425062374407, -0.11615654693296182
-0.4415682345205653, -0.11641256391586897
-0.4415820477981689, -0.11652188142559033
-0.4431328314127666, -0.11660517073426989
-0.4414998595535448, -0.11671489607524198
-0.4414783646071277, -0.11676718043045797
-0.44113820741444487, -0.1166571809212947
-0.44151809488864274, -0.11660299479335545
-0.44134063370615334, -0.11616901997475522
-0.4430004048511701, -0.11613555606354428
-0.4429315780652024, -0.11640037804207327
-0.44154437731655055, -0.11651984074181533
-0.44160026416678305, -0.11664150012291852
-0.4413870596496109, -0.11687919789164607
-0.4417095776459538, -0.11641920082443702
-0.44280604638313475, -0.11620941303596323
-0.4379737040603717, -0.13860608602699684
-0.442845412403065, -0.11591365476005672
-0.4430160377410914, -0.11636904326482665
-0.4413367910218491, -0.11660839512711049
-0.4429943616446255, -0.11659431120455409
-0.44160736777423754, -0.11668025123972421
-0.442693852093502, -0.11633348956625314
-0.4413080519518812, -0.11646535910846317
-0.4413161084780824, -0.11637489756501632
-0.4394520658274532, -0.1382962323179628
-0.44287260437087617, -0.1163198640320601
-0.4429319541233446, -0.11621077360209885
-0.4430211572395594, -0.11640053738011161
-0.44160688938268006, -0.11661607839181819
-0.4413485253766676, -0.11666156650187604
-0.4416029825204973, -0.11645686222793877
-0.4416231704568314, -0.11643317412187891
-0.44147145736832955, -0.11645247358564631
-0.4428326577787417, -0.11596749700833058
-0.44323489134844385, -0.1160537060037591
-0.4432275196269959, -0.11616923733914401
-0.441515487905361, -0.11644761835924762
-0.44180059312717707, -0.11655608617459595
-0.4429686280347732, -0.11633479259355975
-0.44132400348745565, -0.11657449920333546
-0.4425485227279156, -0.11646143068231585
-0.44142543520753086, -0.11659142362761649
-0.4431858762553041, -0.11645295917457231
-0.4414549332690673, -0.11661710332217011
-0.44143152107528755, -0.1166546622953616
-0.44165463722948684, -0.11630453712337338
-0.44132417211153496, -0.11654336316243966
-0.4430892375051498, -0.11647664189358176
-0.4415456003625275, -0.1165562503878709
-0.4413554862056589, -0.116564864254189
-0.4428126374755306, -0.11656362733975777
-0.44129220721164697, -0.11659328145749367
-0.44290427490962436, -0.11636829304861318
-0.44278779416329994, -0.11630653278510449
-0.4429863023750874, -0.1164401127438549
-0.4416951739723147, -0.11645390306938158
-0.4414696521359471, -0.11650456449351677
-0.4415712942637146, -0.11657174310258055
-0.4417740455769988, -0.11622441613204525
-0.4417357010039483, -0.11597095758795924
-0.44164730016768494, -0.11617313603490338
-0.4417750546048038, -0.11636365841672387
-0.443228874374978, -0.11638543917979523
-0.4419532731978734, -0.11667415180483927
-0.441596251295405, -0.11673165733599095
-0.44128690644175944, -0.11652299583529542
-0.44303475379421225, -0.11636641272845374
-0.44281723142368845, -0.11624247652880863
-0.4430824152834134, -0.11612017842187397
-0.4430685763157243, -0.1161556500864284
-0.4416062467670377, -0.1163486642962199
-0.4417250113195693, -0.11662868123240254
-0.44172655536021993, -0.11653533137989988
-0.44184860938080794, -0.1164399779769905
-0.4415455136302094, -0.11648601160693066
-0.44147002654876927, -0.11650409356453949
-0.4398263348951577, -0.13814585935054394
-0.4397937686247689, -0.1382049800432747
-0.442922449843475, -0.11631667243792275
-0.44319175429909224, -0.11645816420412843
-0.4431553754525763, -0.11640351177503039
-0.4432053167679903, -0.11653829291410557
-0.44158233371489686, -0.11656990391016193
-0.4431424963626955, -0.11653372599608021
-0.4413627211671181, -0.11652747544216246
-0.4415966168486872, -0.11632305229010534
-0.44153594669534946, -0.1159991752573963
-0.4416731226747458, -0.11631709387786385
-0.4429092896470652, -0.11641732095565516
-0.44142254039629036, -0.11658880197282333
-0.4432947600435897, -0.1165630351897731
-0.4432217714839824, -0.11643730460354432
-0.4416103780725105, -0.11663342574735679
-0.4431297622608926, -0.116312451628786
-0.441472566184825, -0.11644334291219298
-0.44310491181559264, -0.11632596753386694
-0.4416151071442971, -0.11642280634860802
-0.4417246495535477, -0.11651543752278075
-0.44166388069529805, -0.11659676212161467
-0.4413477358554112, -0.1166753952142857
-0.4432103241139961, -0.1161441948822029
-0.44306437719376707, -0.11628915276927597
-0.44309070870212003, -0.11640848701201717
-0.44299140686815597, -0.11629925068746579
-0.442884653933035, -0.11624093127481674
-0.4429622194901733, -0.11635522354850278
-0.4416361743064923, -0.11666356226727662
-0.44153886093320177, -0.11650305222573215
-0.4417205174951579, -0.11672414217125088
-0.44178664388118327, -0.11657259992272423
-0.4415506946590324, -0.11657129346503921
-0.4415696701979945, -0.1164366896565593
-0.4412544164737536, -0.11646535345598566
-0.4430814129246872, -0.11617220370523364
-0.4430051050329803, -0.11631048274476054
-0.4427840262013535, -0.11633382163332845
-0.44170649569371273, -0.11644939444616074
-0.4433254320568362, -0.11642068269521796
-0.4430663838085059, -0.11644411221952838
-0.44137039903616654, -0.11636909000347687
-0.443171838666066, -0.11617269242444407
-0.4414173278107409, -0.11628963865689204
-0.44295187757049376, -0.11621072329381994
-0.44323389835453464, -0.11610053384099256
-0.44327850253963197, -0.11609142661199569
-0.4412945355257924, -0.11661015586948942
-0.4415285037115663, -0.11663014939101586
-0.441613740007313, -0.11644434409391988
-0.4415051338928971, -0.11651036076319381
-0.4431161101483683, -0.1160257747253181
-0.4415257673107582, -0.11645304372186151
-0.44142059430778247, -0.11625698928702578
-0.4433428803573075, -0.11629402320597552
-0.4432723773623763, -0.11609498918034689
-0.44165032857184017, -0.11678313344480908
-0.44316006137056, -0.11606403305596517
-0.44158467998910095, -0.11629351510306221
-0.44140877212049656, -0.11642710593516806
-0.4430178659830423, -0.11607376132583318
-0.4414642850400281, -0.11615873506263807
-0.4430755059275479, -0.11623625726782807
-0.44323660223299544, -0.11623517657385987
-0.4420632875066405, -0.11644532411706654
-0.44326467898695054, -0.11648865080726487
-0.44177866895909185, -0.11632064850495603
-0.4428791348104185, -0.11596564544334682
-0.4396482607534942, -0.13797895502974325
-0.4417170790462756, -0.11605102597728913
-0.4412953782206379, -0.11643005360669308
-0.4414571019352657, -0.1162663141637923
-0.4414536095969217, -0.1164945051962754
-0.44165055952913945, -0.1165512751172721
-0.4415540355438734, -0.11649780594307603
-0.43965828362941006, -0.13828147189650164
-0.44108358311739687, -0.11627224462091898
-0.4431178000054106, -0.11631433985297665
-0.4429640664681855, -0.11632890717859334
-0.4415867940290588, -0.1165356708352052
-0.44137591100299983, -0.1166826277862826
-0.4414964087523763, -0.11662159629607555
-0.44149751410938465, -0.11634523292679494
-0.4415776619099359, -0.1165886735736547
-0.4414100103675405, -0.11632188548218403
-0.4381283907263764, -0.13833619800558883
-0.43801178287256365, -0.1381744969086357
-0.441346378872918, -0.11642240435083173
-0.44149294978394243, -0.11681880615637154
-0.4416879593040964, -0.11666782260543
-0.44295780357812664, -0.11647418643923606
-0.44308068436058495, -0.11616949564243081
-0.44310454867390137, -0.11597207315116663
-0.44313597983133407, -0.11591550554746916
-0.4416128704916421, -0.11638118705199606
-0.44163893903393064, -0.1167446612782939
-0.44180255466450863, -0.11667558523757839
-0.44319864028083616, -0.11658915639804394
-0.4412797254574206, -0.1167043819581913
-0.44289081539929376, -0.11620655160862853
-0.442584213294862, -0.11623119332092466
-0.44121627884680914, -0.11646872591108967
-0.44319049083066525, -0.11632406511735967
-0.44322015363082223, -0.11661675782849054
-0.44323558108423344, -0.11671972037486283
-0.44165057808999614, -0.11669053488532984
-0.4414241063366731, -0.11670508334819364
-0.4414649869770051, -0.11678205718277901
-0.44140710571985803, -0.11642595802790234
-0.4411890640097517, -0.11636961885058339
-0.4426112476260606, -0.11648882343214137
-0.4431955178306084, -0.11657611922038935
-0.4413763151126298, -0.1167102663053509
-0.4414721993020076, -0.11707183028142232
-0.44147423879646636, -0.11658253869476098
-0.44135128210665026, -0.11648921586518747
-0.4415642855938931, -0.11646233632557691
-0.441561668237602, -0.11638018971180998
-0.44161211566450886, -0.11640496644529713
-0.4413923124857172, -0.11666646804338862
-0.4432797416568274, -0.11692712774505183
-0.44287690818078385, -0.11671394194845788
-0.442996439078803, -0.11638802062669959
-0.443015977249272, -0.11648343962854343
-0.4415575413934704, -0.11627834083086498
-0.4398594683934124, -0.13831537419600112
-0.4416589137930494, -0.11640696552601693
-0.44170382275133063, -0.11662939757008456
-0.4415102174807104, -0.11683756741683501
-0.44176278326550983, -0.11668622257824333
-0.44143879346140474, -0.11662390278185072
-0.4416342361179651, -0.11652399140744489
-0.4377911522732753, -0.13815583207312432
-0.4395732160932397, -0.1381868232713787
-0.44294341315937286, -0.11611558290027717
-0.4435067832078688, -0.11636279923682401
-0.44168219779691614, -0.1165690822822487
